,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
147,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-76.0,1207.0,0.0,76.0,Emerson Leite de Souza Junior,45.0,DEF,Spurs,6,3.0,Brighton,5,11,2.4038461538461537,3,1.0,0.0,27.0,1152.0,31.0,119.5,316.0,55.0,4.0,233.0,49.4,0.0,0.0,4.0,0.8,43.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,1986.8,0.0,0.0,0.0,0.0,0.0,0.0,282.3333333333333,468.2,45.0,45.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,137.08634748459332,0.0,0.0,0.0,169.96143353387228,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
148,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-1116.0,17275.0,837.0,1953.0,Archie Gray,47.0,MID,Spurs,6,3.0,Brighton,5,11,2.5641025641025643,13,,,,,,,,,,,,,,,,,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.6666666666666666,1.4,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.2,0.06666666666666667,1.48,0.6666666666666666,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19491.333333333332,21058.6,0.0,0.0,0.3333333333333333,0.6,1134.3333333333333,962.4,3533.6666666666665,2774.8,49.0,49.4,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.9428090415820634,0.0,0.0,0.09428090415820635,0.9428090415820634,1183.7157128672784,0.0,0.4714045207910317,485.11808413576546,1153.1233912966798,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
149,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-527.0,4197.0,0.0,527.0,Giovani Lo Celso,49.0,MID,Spurs,6,3.0,Brighton,5,11,2.6175213675213675,10,2.0,2.0,47.0,491.0,12.0,262.8,225.8,110.0,6.0,189.0,60.0,1.0,0.0,2.0,0.1,48.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.666666666667,7404.0,0.0,0.0,0.0,0.0,444.0,410.4,2362.0,1803.8,49.0,49.4,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1890.5477748231829,0.0,0.0,627.9108216936542,1179.365931337683,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
150,4.0,False,2024-09-29T15:30:00Z,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.2,10.6,12.0,3.8,49,-1949.0,19681.0,862.0,2811.0,Pape Matar Sarr,49.0,MID,Spurs,6,3.0,Brighton,5,11,2.6175213675213675,10,3.0,3.0,86.0,2063.0,27.0,373.3,406.0,317.0,4.0,397.0,110.2,9.0,0.0,9.0,1.6,44.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,8.0,7.4,0.0,0.0,7.266666666666666,7.58,0.3333333333333333,0.4,0.0,0.0,2.333333333333333,2.1,8.333333333333334,7.159999999999999,29.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21715.0,22828.2,8.0,6.4,0.6666666666666666,1.0,2238.3333333333335,1815.2,4287.666666666667,3179.8,49.0,49.4,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,6.164414002968976,4.428945196720722,1.5062831370260004,6.859219262342392,11.343133018115703,370.5383470933429,4.898979485566356,0.4714045207910317,1418.7070013063146,1414.9516678043185,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
151,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,-131127.0,799653.0,38510.0,169637.0,Son Heung-min,99.0,MID,Spurs,6,3.0,Brighton,5,11,5.3418803418803416,0,17.0,10.0,213.0,2934.0,51.0,921.9,993.2,1131.0,25.0,707.0,304.7,8.0,0.0,1.0,34.4,100.0,3.0,0.0,,2024-25,0.6666666666666666,0.4,1.0,1.2,25.333333333333332,29.8,0.0,0.2,45.63333333333333,36.980000000000004,1.3333333333333333,1.0,0.0,0.4,8.6,9.2,24.46666666666667,32.36,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948781.6666666666,917859.8,16.0,22.6,5.0,6.6,131395.66666666666,85440.0,142970.0,105910.2,100.0,100.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,12.81492185782739,23.648866545542703,4.570193285482208,17.823081165225673,0.0,57534.886520170425,5.715476066494082,3.559026084010437,62242.275527882884,60281.28748348584,0.0,0.0,22.222222222222225,1.0,1.0,1.6,0.8,1.8
152,0.0,True,2024-10-20T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,-5176.0,20383.0,169.0,5345.0,Federico Chiesa,68.0,MID,Liverpool,6,3.0,Crystal Palace,3,10,4.164152082076041,3,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.3,0.18,0.0,0.0,0.0,0.0,0.5333333333333333,0.32,0.06666666666666667,0.04,6.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29139.333333333332,25949.0,5.0,3.0,0.3333333333333333,0.2,4103.333333333333,8716.4,7896.0,6639.8,69.66666666666667,69.8,3.0,2.4,2.0,1.8,0.3333333333333333,0.4,-1.0,0.42426406871192857,0.7542472332656508,0.09428090415820635,8.48528137423857,2770.769367682718,7.0710678118654755,0.4714045207910317,1469.2048491918642,1168.6927169562864,0.4714045207910317,0.0,0.0,1.0,1.0,1.8,1.4,1.2
153,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-235.0,3056.0,0.0,235.0,Manor Solomon,54.0,MID,Spurs,6,3.0,Brighton,5,11,2.8846153846153846,5,0.0,2.0,14.0,196.0,2.0,144.3,73.4,61.0,2.0,53.0,28.0,0.0,0.0,1.0,0.1,51.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3964.3333333333335,4742.2,0.0,0.0,0.0,0.0,81.66666666666667,96.0,1156.6666666666667,914.4,54.0,54.4,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,746.9445911325835,0.0,0.0,115.49410759380277,586.061051048059,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
154,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-893.0,19893.0,562.0,1455.0,Ben Davies,43.0,DEF,Spurs,6,3.0,Brighton,5,11,2.3504273504273505,5,1.0,2.0,34.0,1085.0,21.0,81.0,294.8,124.0,0.0,216.0,50.3,1.0,0.0,2.0,0.4,43.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20568.666666666668,20315.0,0.0,0.0,0.0,0.0,983.3333333333334,799.6,2412.0,1999.6,44.333333333333336,44.6,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,130.3772304592417,0.0,0.0,324.71662859928944,971.7554562062755,0.4714045207910317,0.0,0.0,1.0,1.0,1.6,0.8,1.8
155,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2372.0,28917.0,0.0,2372.0,Ashley Phillips,40.0,DEF,Spurs,6,3.0,Brighton,5,11,2.1367521367521367,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35696.333333333336,39780.8,0.0,0.0,0.0,0.0,1280.3333333333333,1672.2,8334.0,5974.8,40.0,40.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,4661.617339746177,0.0,0.0,1810.6647643583528,4429.2876026136155,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
156,6.0,False,2024-09-29T15:30:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,46.2,16.3,77.0,14.0,75,108140.0,922429.0,241765.0,133625.0,Dominic Solanke-Mitchell,77.0,FWD,Spurs,6,3.0,Brighton,5,11,4.006410256410256,0,,,,,,,,,,,,,,,,,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,8.666666666666666,8.6,0.0,0.0,3.1999999999999997,4.98,0.6666666666666666,0.6,0.3333333333333333,0.2,3.8666666666666667,4.220000000000001,13.0,11.6,59.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845306.3333333334,1389826.4,22.666666666666668,25.8,2.6666666666666665,2.0,64697.0,67551.6,418203.0,450828.4,75.0,75.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,12.256517540566826,2.262741699796952,4.322293629801453,18.384776310850235,41.737273509418415,136596.09034505914,23.471022323045258,2.494438257849294,65521.212844899834,310088.5659366799,0.0,25.0,11.111111111111112,1.0,1.0,1.6,0.8,1.8
157,6.0,False,2024-09-29T15:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,19.0,0.0,0.0,1.9,50,-24201.0,368235.0,9378.0,33579.0,Guglielmo Vicario,50.0,GKP,Spurs,6,3.0,Brighton,5,11,2.6709401709401708,0,0.0,0.0,112.0,3420.0,61.0,0.0,974.2,0.0,9.0,730.0,97.4,7.0,0.0,2.0,9.4,53.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,9.666666666666666,15.0,0.0,0.2,0.0,0.0,1.3333333333333333,1.0,0.0,0.0,2.566666666666667,2.3200000000000003,25.733333333333334,23.24,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,391077.0,384571.4,0.0,0.0,2.0,2.8,21865.666666666668,17013.2,36100.333333333336,26815.6,50.0,50.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,5.436502143433364,0.0,1.2283683848458853,12.385295941379663,0.0,12599.969391497214,0.0,0.816496580927726,8750.947885165862,14020.360940036062,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
158,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-28.0,719.0,0.0,28.0,Alejo Véliz,50.0,FWD,Spurs,6,3.0,Brighton,5,11,2.6709401709401708,2,1.0,0.0,11.0,45.0,2.0,0.9,35.2,29.0,0.0,40.0,6.5,0.0,0.0,1.0,0.1,54.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.3333333333334,1008.6,0.0,0.0,0.0,0.0,0.0,0.0,112.66666666666667,160.8,50.0,50.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,61.15190557583268,0.0,0.0,0.0,55.1140232205521,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
159,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-778.0,20767.0,1147.0,1925.0,Sergio Reguilón,43.0,DEF,Spurs,6,3.0,Brighton,5,11,2.297008547008547,8,0.0,6.0,74.0,1524.0,30.0,436.3,390.2,111.0,14.0,350.0,93.8,5.0,1.0,7.0,3.0,45.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22278.666666666668,24349.2,0.0,0.0,0.0,0.0,961.6666666666666,705.4,3737.0,3199.2,44.0,44.4,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,953.9756577374266,0.0,0.0,320.95932591044755,1555.0118970605981,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
160,5.0,False,2024-09-29T15:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,22.2,27.7,17.0,6.7,56,-372117.0,3137291.0,75293.0,447410.0,Pedro Porro,55.0,DEF,Spurs,6,3.0,Brighton,5,11,2.9914529914529915,0,3.0,8.0,136.0,3090.0,54.0,877.4,839.0,365.0,20.0,720.0,208.5,7.0,0.0,3.0,22.4,59.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.2,11.666666666666666,17.2,0.0,0.2,26.96666666666667,32.34,1.3333333333333333,1.0,0.0,0.2,6.0,7.159999999999999,22.733333333333334,28.679999999999996,89.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3509480.6666666665,3377662.0,10.333333333333334,10.6,1.6666666666666667,4.0,242483.33333333334,178507.2,237174.66666666666,175175.2,55.333333333333336,55.2,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,5.792715732327589,21.55633446473578,2.8390139133156778,10.820145819514428,1.4142135623730951,49202.33708089711,9.104333522498441,0.4714045207910317,88830.9225226341,119141.94787824404,0.4714045207910317,0.0,11.111111111111112,1.0,1.0,1.6,0.8,1.8
161,1.0,False,2024-09-28T14:00:00Z,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,1.1,7.0,0.8,50,3092.0,10606.0,3952.0,860.0,Reiss Nelson,50.0,MID,Fulham,6,3.0,Man City,13,1,3.57653791130186,5,0.0,0.0,16.0,256.0,1.0,87.7,42.8,39.0,0.0,58.0,16.9,1.0,0.0,1.0,0.0,48.0,1.0,0.0,,2024-25,0.0,0.0,0.3333333333333333,0.2,9.666666666666666,6.4,0.0,0.0,4.566666666666666,2.7399999999999998,0.3333333333333333,0.2,0.3333333333333333,0.2,3.6,2.2,15.200000000000001,9.52,13.333333333333334,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.333333333333,5323.8,16.333333333333332,9.8,2.3333333333333335,1.6,1452.0,921.6,993.3333333333334,756.2,50.0,50.0,1.6666666666666667,2.2,1.6666666666666667,1.8,1.0,0.6,12.283683848458853,5.301781671182706,2.8994252303976844,16.41787643596658,9.977753031397176,825.4818121692459,11.897712198383164,3.2998316455372216,746.8257271055053,286.1355545114161,0.0,20.0,11.111111111111112,2.3333333333333335,1.3333333333333333,2.6,1.0,2.6
162,0.0,False,2024-09-29T15:30:00Z,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8,5.1,0.0,1.1,44,-421.0,9084.0,236.0,657.0,Djed Spence,44.0,DEF,Spurs,6,3.0,Brighton,5,11,2.3504273504273505,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,40.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.4800000000000001,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.76,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9419.0,9342.6,0.0,0.4,0.0,0.4,299.0,227.2,945.3333333333334,784.6,44.333333333333336,44.6,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,39.5558676641869,0.0,0.0,80.87438819964369,292.57059926717784,0.4714045207910317,0.0,0.0,1.0,1.0,1.6,0.8,1.8
163,3.0,False,2024-09-29T15:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.4,27.1,2.0,4.3,50,115.0,16840.0,1820.0,1705.0,Rodrigo Bentancur,50.0,MID,Spurs,6,3.0,Brighton,5,11,2.6709401709401708,7,1.0,1.0,32.0,997.0,25.0,174.9,193.0,156.0,0.0,153.0,52.1,1.0,0.0,7.0,0.0,54.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,4.266666666666667,3.5200000000000005,0.6666666666666666,0.6,0.0,0.0,1.0,1.48,4.666666666666667,4.76,45.666666666666664,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14971.666666666666,17010.2,1.3333333333333333,6.6,1.0,0.8,1460.3333333333333,1311.4,3032.3333333333335,3406.0,50.0,50.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,-1.0,2.1746008573733455,0.6480740698407861,3.442221504913489,26.71246067953223,977.9230826376661,1.8856180831641267,0.816496580927726,732.3725524318587,1832.900130636934,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
164,3.0,False,2024-09-29T15:30:00Z,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,24.2,35.0,6.8,75,46611.0,487127.0,93287.0,46676.0,James Maddison,76.0,MID,Spurs,6,3.0,Brighton,5,11,4.006410256410256,1,4.0,11.0,117.0,2137.0,31.0,979.5,630.4,605.0,9.0,495.0,221.4,7.0,0.0,5.0,10.0,78.0,3.0,0.0,,2024-25,0.3333333333333333,0.6,1.0,0.6,27.0,26.2,0.0,0.2,41.733333333333334,43.96,1.3333333333333333,1.0,0.3333333333333333,0.2,10.299999999999999,10.38,31.600000000000005,33.0,82.33333333333333,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456978.6666666667,448057.8,29.333333333333332,26.8,5.0,5.2,43287.333333333336,39833.8,78460.66666666667,53727.8,75.0,75.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,15.121728296285006,6.6714982491857775,4.173727350941841,19.831960736817393,3.39934634239519,37240.34883772647,20.548046676563253,4.96655480858378,24489.423081993766,30060.54036255651,0.0,25.0,11.111111111111112,1.0,1.0,1.6,0.8,1.8
165,11.0,False,2024-09-29T15:30:00Z,80.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,26.8,11.8,11.0,5.0,45,-37160.0,712298.0,33989.0,71149.0,Micky van de Ven,47.0,DEF,Spurs,6,3.0,Brighton,5,11,2.4038461538461537,3,3.0,0.0,81.0,2341.0,38.0,56.7,561.6,85.0,10.0,501.0,70.5,5.0,0.0,5.0,3.7,44.0,3.0,0.0,,2024-25,0.0,0.2,0.0,0.0,5.0,13.2,0.0,0.2,1.7333333333333334,3.94,0.6666666666666666,0.6,0.0,0.0,1.8333333333333333,2.3,10.266666666666667,15.24,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758132.3333333334,695332.2,6.333333333333333,3.8,0.6666666666666666,2.6,105939.0,69691.4,84169.66666666667,56561.8,45.0,45.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,4.08248290463863,1.319932658214889,1.649915822768611,8.028836915906451,42.42640687119285,42585.878209670496,7.586537784494029,0.4714045207910317,76849.84880054525,54265.76620260286,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
166,6.0,False,2024-09-29T15:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.8,2.3,4.0,2.8,51,-53597.0,1028161.0,44158.0,97755.0,Cristian Romero,51.0,DEF,Spurs,6,3.0,Brighton,5,11,2.7243589743589745,1,5.0,0.0,107.0,2790.0,46.0,161.9,841.8,252.0,15.0,591.0,125.9,7.0,1.0,7.0,12.2,51.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.4,13.666666666666666,21.4,0.0,0.2,5.833333333333333,7.539999999999999,1.3333333333333333,1.0,0.0,0.2,4.433333333333334,5.76,20.133333333333333,27.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001282.0,785863.2,18.0,22.4,1.6666666666666667,4.2,214515.0,135089.6,76837.66666666667,53114.6,51.0,50.6,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,4.4969125210773475,5.285409686633153,1.8624953392931993,3.8724095283886943,0.0,71063.10985314392,14.30617582258329,0.4714045207910317,113947.82945716869,32539.889820888387,0.0,0.0,11.111111111111112,1.0,1.0,1.6,0.8,1.8
167,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,-4408.0,42310.0,128.0,4536.0,Richarlison de Andrade,68.0,FWD,Spurs,6,3.0,Brighton,5,11,3.6858974358974357,1,11.0,4.0,122.0,1481.0,18.0,208.4,560.6,758.0,7.0,305.0,152.1,7.0,0.0,3.0,2.5,68.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.22000000000000003,0.0,0.64,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62779.666666666664,81516.4,0.0,1.4,0.0,0.4,2903.6666666666665,8372.8,31035.666666666668,23039.8,69.33333333333333,69.6,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,18390.42225966791,0.0,0.0,3816.9954443543975,16953.701156057014,0.4714045207910317,0.0,0.0,1.0,1.0,1.6,0.8,1.8
168,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-652.0,10154.0,0.0,652.0,Dane Scarlett,45.0,FWD,Spurs,6,3.0,Brighton,5,11,2.4038461538461537,3,0.0,0.0,4.0,19.0,0.0,0.4,2.0,6.0,0.0,10.0,0.8,0.0,0.0,0.0,0.1,45.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11904.666666666666,14529.2,0.0,0.0,0.0,0.0,0.0,0.0,1744.3333333333333,2077.6,45.0,45.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1097.0898879409208,0.0,0.0,0.0,720.8815590804236,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
169,0.0,False,2024-09-29T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1199.0,8809.0,0.0,1199.0,Alfie Devine,45.0,MID,Spurs,6,3.0,Brighton,5,11,2.4038461538461537,14,,,,,,,,,,,,,,,,,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11128.666666666666,10778.4,0.0,0.0,0.0,0.0,1257.0,943.2,2164.6666666666665,1571.8,45.0,45.0,1.0,1.4,1.3333333333333333,1.8,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,820.1992982738335,0.0,0.0,903.0529700226153,445.45207997668564,0.0,0.0,0.0,1.0,1.0,1.6,0.8,1.8
