,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
158,1.0,False,2024-11-09T20:00:00Z,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.9,9.0,1.0,54,-1407.0,34544.0,1318.0,2725.0,Jacob Ramsey,54.0,MID,Aston Villa,11,0.0,Liverpool,4,3,3.2123735871505055,3,1.0,1.0,29.0,848.0,12.0,159.3,124.0,182.0,0.0,101.0,46.7,0.0,0.0,2.0,0.1,59.0,0.0,2.0,,2024-25,0.3333333333333333,0.2,0.0,0.0,15.0,11.4,0.0,0.0,17.566666666666666,12.120000000000001,1.6666666666666667,1.3,0.0,0.0,4.733333333333333,3.2699999999999996,16.533333333333335,9.94,84.0,58.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35253.666666666664,36123.5,13.0,10.4,2.6666666666666665,2.1,2118.0,4162.8,3461.6666666666665,4655.7,54.0,54.7,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,5.0990195135927845,11.606415850248037,2.288133640230735,4.694204464609052,4.320493798938574,1278.3610166494004,8.831760866327848,1.699673171197595,1176.2502568189589,1932.7017934027542,0.0,0.0,0.0,2.0,1.3333333333333333,1.9,0.6,2.5
159,1.0,True,2024-11-09T17:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,17.0,0.6,0.0,1.8,44,-246.0,10562.0,291.0,537.0,Igor Julio dos Santos de Paulo,44.0,DEF,Brighton,11,3.0,Man City,11,1,2.2391857506361323,3,0.0,0.0,37.0,1631.0,26.0,135.5,297.8,23.0,1.0,311.0,45.8,2.0,0.0,4.0,0.2,43.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,13.333333333333334,5.3,0.3333333333333333,0.1,1.9666666666666668,0.9,1.3333333333333333,0.6,0.0,0.0,2.1999999999999997,0.8300000000000001,18.733333333333334,7.0200000000000005,90.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10547.0,10291.2,1.3333333333333333,0.4,2.3333333333333335,0.8,657.6666666666666,465.1,511.3333333333333,804.4,44.0,44.2,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,8.9566858950296,1.6048537489614298,0.725718035235908,6.282957548444487,0.0,549.1890991877631,1.8856180831641267,2.6246692913372702,465.7541077531028,229.8903120089134,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
160,1.0,True,2024-11-09T17:30:00Z,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.4,1.5,17.0,2.7,50,-1411.0,12929.0,260.0,1671.0,Jack Hinshelwood,50.0,MID,Brighton,11,3.0,Man City,11,1,2.544529262086514,7,3.0,0.0,42.0,866.0,17.0,118.9,200.2,230.0,5.0,155.0,55.0,2.0,0.0,1.0,0.0,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.3,9.333333333333334,12.6,0.3333333333333333,0.3,2.8000000000000003,10.98,0.6666666666666666,1.2,0.0,0.1,1.2666666666666666,2.79,8.066666666666666,10.86,59.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16333.333333333334,10413.4,1.6666666666666667,5.9,1.3333333333333333,2.7,1364.0,2296.2,2342.3333333333335,1493.7,50.0,50.0,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,6.79869268479038,2.0848661028149187,1.0624918300339485,7.159764117778058,41.737273509418415,1532.586774777279,2.357022603955158,0.9428090415820634,814.0814865028357,874.5914601813937,0.0,0.0,5.882352941176471,1.3333333333333333,1.0,2.1,1.1,2.3
161,0.0,True,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1639.0,32257.0,0.0,1639.0,Mark O’Mahony,45.0,FWD,Brighton,11,3.0,Man City,11,1,2.2900763358778624,4,0.0,0.0,2.0,61.0,1.0,1.6,6.0,6.0,0.0,5.0,1.3,0.0,0.0,1.0,0.0,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35775.666666666664,47340.3,0.0,0.0,0.0,0.0,0.0,3115.8,2041.6666666666667,6129.3,45.0,45.0,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,0.0,0.0,0.0,0.0,0.0,1488.634571978257,0.0,0.0,0.0,292.7551119204506,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
162,1.0,False,2024-11-09T20:00:00Z,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.2,11.4,2.0,2.0,47,-8753.0,175981.0,908.0,9661.0,Ian Maatsen,47.0,DEF,Aston Villa,11,0.0,Liverpool,4,3,2.795954788816181,0,0.0,0.0,11.0,200.0,5.0,44.8,29.4,29.0,0.0,24.0,10.3,0.0,0.0,1.0,0.0,51.0,0.0,2.0,,2024-25,0.0,0.0,0.0,0.0,-0.6666666666666666,2.2,0.0,0.0,1.4000000000000001,8.33,0.3333333333333333,0.2,0.0,0.0,0.3666666666666667,1.31,1.7333333333333334,3.22,6.333333333333333,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192773.0,245871.2,0.6666666666666666,1.6,0.3333333333333333,0.8,2922.6666666666665,6395.8,12053.0,25807.5,47.666666666666664,48.8,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,0.9428090415820634,1.9798989873223332,0.5185449728701349,2.451303508113365,8.956685895029603,6593.220811308132,0.9428090415820634,0.4714045207910317,648.9994007872598,1326.5798129023372,0.4714045207910317,0.0,0.0,2.0,1.3333333333333333,1.9,0.6,2.5
163,0.0,False,2024-11-10T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-830.0,16531.0,288.0,1118.0,Jakub Kiwior,48.0,DEF,Arsenal,11,1.0,Chelsea,2,6,3.278688524590164,5,1.0,3.0,67.0,942.0,8.0,106.9,228.8,90.0,1.0,260.0,42.7,6.0,0.0,1.0,0.6,40.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.2333333333333333,0.1,1.0,0.4,0.0,0.0,0.3,0.17,2.8666666666666667,1.6200000000000003,26.333333333333332,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16522.333333333332,16182.0,0.0,0.0,0.3333333333333333,0.3,824.3333333333334,764.5,953.0,1588.0,48.0,48.7,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,-1.0,0.20548046676563256,0.2449489742783178,2.2881336402307353,18.83849486792639,461.50791494356366,0.0,0.4714045207910317,432.1854026019646,205.1779715271598,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
164,1.0,False,2024-11-09T20:00:00Z,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.4,11.0,0.8,53,-51.0,4511.0,122.0,173.0,Jaden Philogene,53.0,MID,Aston Villa,11,0.0,Liverpool,4,3,3.1528851873884594,6,,,,,,,,,,,,,,,,,0.0,2.0,,2024-25,0.0,0.0,0.0,0.0,-2.3333333333333335,1.0,0.0,0.1,0.26666666666666666,0.48999999999999994,0.3333333333333333,0.2,0.0,0.0,0.03333333333333333,0.23000000000000004,0.0,0.72,12.666666666666666,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,4570.666666666667,5399.4,1.0,1.5,-0.3333333333333333,0.4,235.66666666666666,187.0,311.6666666666667,701.6,53.0,53.6,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,4.0276819911981905,0.3771236166328254,0.047140452079103175,0.0,12.119772641798562,176.45836776859167,0.816496580927726,1.247219128924647,177.7813888522143,98.19821224894518,0.0,0.0,0.0,2.0,1.3333333333333333,1.9,0.6,2.5
165,0.0,True,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-3.0,415.0,0.0,3.0,Ibrahim Osman,50.0,MID,Brighton,11,3.0,Man City,11,1,2.544529262086514,7,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.3333333333333,623.6,0.0,0.0,0.0,0.0,0.0,0.0,10.0,110.8,50.0,50.0,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,0.0,0.0,0.0,0.0,0.0,5.312459150169743,0.0,0.0,0.0,4.96655480858378,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
166,0.0,False,2024-11-10T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-21713.0,151207.0,153.0,21866.0,Riccardo Calafiori,58.0,DEF,Arsenal,11,1.0,Chelsea,2,6,3.9617486338797816,3,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.1,4.0,6.0,0.0,0.0,2.4,4.28,0.6666666666666666,0.6,0.0,0.1,1.1333333333333333,2.62,9.066666666666666,11.98,30.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217133.66666666666,196810.0,0.0,10.0,0.3333333333333333,1.4,14513.666666666666,16481.3,36865.333333333336,28650.6,58.0,58.4,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,5.656854249492381,3.3941125496954285,1.6027753706895076,12.82220296551606,42.42640687119285,34352.995884234355,0.0,0.4714045207910317,12880.233572761363,15759.302487384677,0.0,0.0,5.882352941176471,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
167,0.0,True,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-277.0,6956.0,109.0,386.0,Mats Wieffer,48.0,MID,Brighton,11,3.0,Man City,11,1,2.4427480916030535,16,,,,,,,,,,,,,,,,,2.0,1.0,,2024-25,0.0,0.1,0.0,0.0,1.6666666666666667,4.0,0.0,0.1,4.333333333333333,5.38,0.6666666666666666,0.7,0.0,0.0,1.5666666666666664,1.42,4.0,6.419999999999999,14.333333333333334,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292.666666666667,8855.4,7.666666666666667,2.5,1.0,1.2,184.0,1142.0,384.6666666666667,1487.3,48.333333333333336,49.2,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,0.4714045207910317,5.436502143433364,1.1085526098877259,3.0506829836393465,3.6817870057290873,68.24140157476903,7.0395706939809575,0.0,65.37583651472461,68.74752520798275,0.4714045207910317,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
168,1.0,False,2024-11-09T20:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,4.0,28.8,8.0,4.1,54,-62826.0,2332069.0,94131.0,156957.0,Morgan Rogers,54.0,MID,Aston Villa,11,0.0,Liverpool,4,3,3.2123735871505055,3,3.0,1.0,35.0,636.0,13.0,118.4,177.8,150.0,0.0,114.0,44.5,2.0,0.0,3.0,0.0,50.0,0.0,2.0,,2024-25,0.0,0.2,0.6666666666666666,0.5,16.333333333333332,14.3,0.0,0.1,16.266666666666666,17.49,0.6666666666666666,1.0,0.6666666666666666,0.3,6.166666666666667,5.92,24.333333333333332,20.7,68.66666666666667,80.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397337.3333333335,1761928.6,21.0,20.8,5.333333333333333,4.4,157122.33333333334,230211.1,94019.66666666667,81734.0,53.666666666666664,51.9,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,14.337208778404378,3.4567164895155753,3.1478387647541433,16.89602188550771,10.624918300339486,84778.18166774332,11.51810169544733,3.299831645537222,56576.81862349239,63229.763162260504,0.4714045207910317,40.0,17.647058823529413,2.0,1.3333333333333333,1.9,0.6,2.5
169,1.0,True,2024-11-09T17:30:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,0.1,0.0,0.2,44,-4179.0,106784.0,6482.0,10661.0,Jakub Moder,44.0,MID,Brighton,11,3.0,Man City,11,1,2.2391857506361323,22,0.0,0.0,21.0,608.0,13.0,82.3,87.2,84.0,0.0,89.0,25.4,1.0,0.0,2.0,0.1,44.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,0.4,0.0,0.0,3.6666666666666665,1.1,0.0,0.0,0.0,0.0,0.4666666666666666,0.13999999999999999,0.9333333333333332,0.27999999999999997,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109157.33333333333,69207.6,0.0,0.0,0.3333333333333333,0.1,9275.666666666666,14181.0,9013.333333333334,7849.6,44.0,44.4,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,1.8856180831641267,5.185449728701348,0.6599663291074443,1.3199326582148887,1.4142135623730951,1087.3369098653625,0.0,0.4714045207910317,2415.02109491592,1368.1055839696323,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
170,0.0,False,2024-11-10T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-16.0,2368.0,46.0,62.0,Kieran Tierney,43.0,DEF,Arsenal,11,1.0,Chelsea,2,6,2.9371584699453552,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,44.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.0,3067.9,0.0,0.0,0.0,0.0,37.333333333333336,50.1,90.33333333333333,401.6,43.0,43.9,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,0.0,0.0,0.0,0.0,0.0,28.331372481167705,0.0,0.0,13.021349989749739,23.612614331233114,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
171,0.0,False,2024-11-09T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-1.0,222.0,0.0,1.0,Lewis Dobbin,50.0,MID,Aston Villa,11,0.0,Liverpool,4,3,2.97441998810232,10,1.0,0.0,18.0,226.0,3.0,50.5,68.4,59.0,0.0,54.0,17.7,1.0,0.0,1.0,0.0,45.0,0.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,281.8,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,25.6,50.0,50.0,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,0.0,0.0,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,2.0,1.3333333333333333,1.9,0.6,2.5
172,2.0,False,2024-11-10T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.5,1.0,1.5,55,-5918.0,139504.0,7533.0,13451.0,Jurriën Timber,55.0,DEF,Arsenal,11,1.0,Chelsea,2,6,3.7568306010928962,4,0.0,0.0,0.0,70.0,0.0,4.7,5.8,2.0,0.0,4.0,1.3,0.0,0.0,2.0,0.4,46.0,1.0,1.0,,2024-25,0.0,0.1,0.0,0.0,3.0,8.6,0.0,0.2,8.533333333333333,12.559999999999999,0.6666666666666666,0.6,0.0,0.0,1.7333333333333332,2.7,6.066666666666666,10.540000000000001,48.333333333333336,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151416.66666666666,132861.2,3.0,4.1,1.0,2.2,7078.333333333333,22873.7,29789.0,19803.4,55.0,55.0,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,2.160246899469287,6.11300980605208,1.2364824660660938,6.329472507422891,34.23773097362356,13972.483681229412,2.943920288775949,0.816496580927726,7544.708270628421,11354.838704270527,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
173,0.0,True,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,67.0,0.0,0.0,Kacper Kozłowski,45.0,MID,Brighton,11,3.0,Man City,11,1,2.2900763358778624,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,89.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.9,45.0,45.0,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
174,1.0,False,2024-11-10T16:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,13.2,2.0,2.7,80,-367479.0,1257354.0,10408.0,377887.0,Kai Havertz,80.0,FWD,Arsenal,11,1.0,Chelsea,2,6,5.46448087431694,0,13.0,10.0,180.0,2627.0,22.0,613.4,763.2,1027.0,15.0,515.0,240.2,16.0,0.0,11.0,11.9,76.0,1.0,1.0,,2024-25,0.0,0.1,0.0,0.7,3.6666666666666665,16.7,0.0,0.3,13.466666666666669,12.42,1.6666666666666667,1.1,0.0,0.4,2.8333333333333335,7.039999999999999,4.533333333333333,22.28,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791630.0,1751716.6,10.333333333333334,35.7,1.6666666666666667,4.5,60653.333333333336,196395.2,244021.33333333334,187702.2,82.0,81.4,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,0.4714045207910317,9.058452161134127,1.3299958228840003,0.8219218670625299,0.0,145713.29139329283,5.312459150169743,0.4714045207910317,32483.650188295578,31843.183428936387,0.816496580927726,0.0,23.529411764705884,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
175,0.0,False,2024-11-09T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-20.0,1122.0,0.0,20.0,Kaine Kesler-Hayden,40.0,DEF,Aston Villa,11,0.0,Liverpool,4,3,2.379535990481856,7,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.3333333333333,1516.9,0.0,0.0,0.0,0.0,0.0,0.0,43.333333333333336,141.5,40.0,40.0,1.3333333333333333,1.8,1.6666666666666667,1.7,2.0,1.5,0.0,0.0,0.0,0.0,0.0,32.826141344293816,0.0,0.0,0.0,8.806563209081938,0.0,0.0,0.0,2.0,1.3333333333333333,1.9,0.6,2.5
176,0.0,False,2024-11-10T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-91.0,3722.0,0.0,91.0,Karl Hein,40.0,GKP,Arsenal,11,1.0,Chelsea,2,6,2.73224043715847,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,40.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.3333333333335,4841.4,0.0,0.0,0.0,0.0,0.0,0.0,112.33333333333333,350.7,40.0,40.0,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,0.0,0.0,0.0,0.0,0.0,76.38644440533207,0.0,0.0,0.0,21.171259344267224,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
177,2.0,False,2024-11-09T15:00:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,21.4,10.0,0.0,3.1,45,-8328.0,63098.0,538.0,8866.0,Kepa Arrizabalaga,45.0,GKP,Bournemouth,11,0.0,Brentford,12,16,3.3088235294117645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,50.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,7.333333333333333,6.5,0.3333333333333333,0.1,0.0,0.0,0.0,0.7,0.0,0.0,0.3,1.3800000000000001,3.0,13.819999999999999,30.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.9,78548.0,59797.3,0.0,0.0,2.0,1.7,3882.0,9675.5,10374.333333333334,7280.8,45.0,45.0,2.3333333333333335,1.6,1.6666666666666667,1.7,0.6666666666666666,1.4,10.370899457402697,0.0,0.42426406871192857,4.242640687119285,42.42640687119285,5769.998324667579,0.0,2.8284271247461903,2972.9286346407084,4844.702559382659,0.0,0.0,0.0,2.0,2.3333333333333335,1.9,2.0,1.3
178,0.0,False,2024-11-10T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-163.0,6715.0,277.0,440.0,Myles Lewis-Skelly,45.0,MID,Arsenal,11,1.0,Chelsea,2,6,3.0737704918032787,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,1.6666666666666667,0.5,0.0,0.0,0.13333333333333333,0.04,0.3333333333333333,0.2,0.0,0.0,0.19999999999999998,0.06,1.0666666666666667,0.32,4.666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6583.0,5319.4,0.6666666666666666,0.2,0.3333333333333333,0.1,437.3333333333333,675.3,421.6666666666667,544.5,45.0,45.0,0.3333333333333333,1.8,0.6666666666666666,1.7,1.6666666666666667,1.1,2.357022603955158,0.1885618083164127,0.282842712474619,1.5084944665313016,6.599663291074443,173.64331256918592,0.9428090415820634,0.4714045207910317,161.51848879376695,93.82371176247979,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,2.0,1.2,1.8
179,0.0,True,2024-11-09T17:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-73827.0,484984.0,609.0,74436.0,Lewis Dunk,44.0,DEF,Brighton,11,3.0,Man City,11,1,2.2391857506361323,3,3.0,1.0,89.0,2869.0,53.0,205.4,823.0,389.0,11.0,567.0,141.7,5.0,1.0,6.0,5.3,52.0,2.0,1.0,,2024-25,0.0,0.0,0.0,0.0,6.666666666666667,10.4,0.3333333333333333,0.3,0.13333333333333333,6.1,0.0,1.0,0.0,0.0,0.7000000000000001,2.12,5.533333333333334,13.319999999999999,30.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640669.0,639573.9,1.3333333333333333,1.8,2.0,-1.0,13719.333333333334,62922.5,61243.333333333336,57629.4,45.0,45.2,1.3333333333333333,1.6,1.3333333333333333,1.7,1.3333333333333333,1.4,9.428090415820632,0.1885618083164127,0.9899494936611666,7.825315045131125,42.42640687119285,59853.853326247925,1.8856180831641267,2.8284271247461903,10679.164896605393,52032.132029694454,0.0,0.0,0.0,1.3333333333333333,1.0,2.1,1.1,2.3
