,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
615,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-9569.0,23881.0,0.0,9569.0,Naouirou Ahamada,45.0,MID,Crystal Palace,4,1.0,Wolves,10,14,2.916396629941672,8,0.0,0.0,16.0,332.0,14.0,25.2,41.2,61.0,0.0,52.0,12.9,0.0,1.0,2.0,0.4,43.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34096.666666666664,34096.666666666664,0.0,0.0,0.0,0.0,2059.3333333333335,2059.3333333333335,3319.3333333333335,3319.3333333333335,45.0,45.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1024.231853092301,0.0,0.0,1475.4256636269035,2539.97392812516,0.0,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
616,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-3272.0,8487.0,95.0,3367.0,Chadi Riad Dnanou,43.0,DEF,Crystal Palace,4,1.0,Wolves,10,14,2.851587815942968,5,,,,,,,,,,,,,,,,,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,6.066666666666666,6.066666666666666,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12627.666666666666,12627.666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,414.6666666666667,414.6666666666667,1876.3333333333333,1876.3333333333333,45.0,45.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.4142135623730951,0.6128258770283412,0.9428090415820634,8.579562278396777,42.42640687119285,845.3087535858651,0.0,0.4714045207910317,296.3897584075551,1385.1898385740813,0.0,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
617,15.0,False,2024-09-14T11:30:00Z,86.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,61.0,10.6,36.0,10.8,50,-27817.0,316358.0,21953.0,49770.0,Matthijs de Ligt,50.0,DEF,Man Utd,4,3.0,Chelsea,8,6,3.186743148502231,0,,,,,,,,,,,,,,,,,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.26666666666666666,0.26666666666666666,1.3333333333333333,1.3333333333333333,0.0,0.0,0.5666666666666667,0.5666666666666667,5.266666666666667,5.266666666666667,29.333333333333332,29.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334209.0,334209.0,0.0,0.0,0.6666666666666666,0.6666666666666666,14453.0,14453.0,44637.333333333336,44637.333333333336,50.0,50.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.247219128924647,0.2494438257849294,0.41899350299921784,3.872409528388695,27.353650985238193,23615.9457993958,0.0,0.4714045207910317,12411.450546437618,33222.56110269379,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
618,0.0,False,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,-4822.0,13078.0,113.0,4935.0,Mason Mount,63.0,MID,Man Utd,4,3.0,Chelsea,8,6,4.0790312300828555,2,1.0,0.0,23.0,509.0,13.0,107.6,105.8,64.0,0.0,93.0,27.9,1.0,0.0,2.0,0.8,68.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.3333333333333333,0.3333333333333333,7.8999999999999995,7.8999999999999995,0.3333333333333333,0.3333333333333333,0.0,0.0,2.6333333333333333,2.6333333333333333,4.333333333333333,4.333333333333333,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22070.0,22070.0,14.0,14.0,1.0,1.0,655.3333333333334,655.3333333333334,4291.666666666667,4291.666666666667,64.66666666666667,64.66666666666667,1.0,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,-1.0,10.54229576515476,2.3976840677805926,4.302970550161313,25.495097567963924,3539.4160535319947,10.424330514074594,0.816496580927726,710.1067212437547,3848.3853179685057,0.4714045207910317,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
619,2.0,True,2024-09-29T13:00:00Z,68.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.8,11.3,2.0,2.0,50,-130.0,1330.0,110.0,240.0,Chiedozie Ogbene,50.0,MID,Ipswich,4,1.0,Leicester,20,20,3.287310979618672,4,4.0,4.0,84.0,1987.0,47.0,378.3,412.6,486.0,7.0,387.0,127.7,2.0,0.0,1.0,0.1,48.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,5.666666666666667,5.666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,1.3666666666666665,1.3666666666666665,4.666666666666667,4.666666666666667,39.333333333333336,39.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.3333333333334,1007.3333333333334,3.3333333333333335,3.3333333333333335,1.0,1.0,483.3333333333333,483.3333333333333,186.0,186.0,50.0,50.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.943920288775949,7.455348564770276,1.4055445761538676,4.642796092394707,36.003086287459055,428.27587163208506,2.494438257849294,0.816496580927726,273.1658023171194,109.49276992873395,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
620,0.0,False,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2904.0,7833.0,0.0,2904.0,Hannibal Mejbri,45.0,MID,Man Utd,4,3.0,Chelsea,8,6,2.8680688336520075,12,1.0,0.0,11.0,131.0,1.0,29.8,48.2,13.0,0.0,34.0,9.0,1.0,0.0,1.0,0.1,43.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11469.333333333334,11469.333333333334,0.0,0.0,0.0,0.0,580.0,580.0,1491.0,1491.0,45.0,45.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,545.7089171181118,0.0,0.0,419.15470493204134,1113.6938538036384,0.0,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
621,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2523.0,87491.0,3712.0,6235.0,Cieran Slicker,40.0,GKP,Ipswich,4,1.0,Leicester,20,20,2.6298487836949374,2,,,,,,,,,,,,,,,,,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84324.33333333333,84324.33333333333,0.0,0.0,0.0,0.0,2825.0,2825.0,2467.6666666666665,2467.6666666666665,40.0,40.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,4328.6920529056915,0.0,0.0,2272.3073442355167,1959.6922093929843,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
622,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-469.0,9520.0,482.0,951.0,Rob Holding,43.0,DEF,Crystal Palace,4,1.0,Wolves,10,14,2.851587815942968,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,43.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9519.0,9519.0,0.0,0.0,0.0,0.0,161.66666666666666,161.66666666666666,888.6666666666666,888.6666666666666,44.666666666666664,44.666666666666664,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,412.2046417335286,0.0,0.0,114.3221568881359,628.3822262144453,0.4714045207910317,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
623,0.0,False,2024-09-14T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3556.0,24278.0,7440.0,3884.0,Harrison Armstrong,45.0,MID,Everton,4,0.0,Southampton,15,20,3.2420749279538903,7,,,,,,,,,,,,,,,,,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13726.333333333334,13726.333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,3070.3333333333335,3070.3333333333335,1625.3333333333333,1625.3333333333333,45.0,45.0,0.0,0.0,0.6666666666666666,0.6666666666666666,3.3333333333333335,3.3333333333333335,1.8856180831641267,0.047140452079103175,0.09428090415820635,0.0,0.4714045207910317,4409.0094377560845,0.9428090415820634,0.4714045207910317,2640.8751495584856,1290.540541358112,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.0
624,2.0,False,2024-09-14T16:30:00Z,63.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.2,1.9,4.0,1.2,54,-2017.0,14497.0,744.0,2761.0,Jack Harrison,53.0,MID,Everton,4,0.0,Southampton,15,20,3.8904899135446684,0,3.0,3.0,92.0,2212.0,26.0,405.7,397.4,339.0,5.0,292.0,114.3,11.0,0.0,1.0,0.1,55.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,25.433333333333337,25.433333333333337,2.3333333333333335,2.3333333333333335,0.0,0.0,5.5,5.5,11.733333333333334,11.733333333333334,76.66666666666667,76.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15798.333333333334,15798.333333333334,18.666666666666668,18.666666666666668,1.6666666666666667,1.6666666666666667,836.6666666666666,836.6666666666666,1826.0,1826.0,55.0,55.0,0.0,0.0,0.6666666666666666,0.6666666666666666,3.3333333333333335,3.3333333333333335,10.424330514074594,25.09519653019057,3.5580893749314386,10.459233029030166,14.817407180595247,423.0211447302474,9.428090415820632,0.4714045207910317,635.1363808051167,1304.8800711176486,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.0
625,0.0,False,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2264.0,23124.0,578.0,2842.0,Christian Walton,44.0,GKP,Ipswich,4,1.0,Leicester,20,20,2.9585798816568047,0,,,,,,,,,,,,,,,,,0.0,0.0,,2024-25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9333333333333332,0.9333333333333332,9.4,9.4,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21163.666666666668,21163.666666666668,0.0,0.0,0.6666666666666666,0.6666666666666666,1870.6666666666667,1870.6666666666667,1580.0,1580.0,45.0,45.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,2.3333333333333335,2.3333333333333335,4.242640687119285,0.0,1.3199326582148887,13.293607486307092,42.42640687119285,3933.3695761042113,0.0,0.9428090415820634,1331.544049423659,1263.6004115225667,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,1.6666666666666667,0.6666666666666666
626,1.0,True,2024-09-14T14:00:00Z,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.6,2.8,1.0,1.1,49,6218.0,16124.0,8727.0,2509.0,Cheick Doucouré,49.0,MID,Crystal Palace,4,1.0,Wolves,10,14,3.1756318859364874,3,0.0,0.0,21.0,920.0,12.0,138.5,165.8,36.0,0.0,141.0,34.2,3.0,0.0,2.0,0.0,48.0,2.0,2.0,,2024-25,0.3333333333333333,0.3333333333333333,0.0,0.0,6.0,6.0,0.0,0.0,1.0333333333333332,1.0333333333333332,0.0,0.0,0.0,0.0,0.6,0.6,3.3333333333333335,3.3333333333333335,15.333333333333334,15.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364.0,8364.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,530.3333333333334,530.3333333333334,1093.0,1093.0,49.666666666666664,49.666666666666664,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,5.887840577551898,1.2552113589175151,0.648074069840786,4.434210439550903,17.613126418163876,285.5672717008493,2.357022603955158,1.699673171197595,391.68212735442614,798.4388935082425,0.4714045207910317,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
627,0.0,False,2024-09-14T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-178.0,1427.0,84.0,262.0,Nathan Patterson,44.0,DEF,Everton,4,0.0,Southampton,15,20,3.170028818443804,4,0.0,2.0,34.0,1000.0,21.0,138.2,207.2,26.0,3.0,187.0,37.3,2.0,0.0,4.0,0.1,43.0,2.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1977.3333333333333,1977.3333333333333,0.0,0.0,0.0,0.0,36.0,36.0,362.6666666666667,362.6666666666667,44.666666666666664,44.666666666666664,0.0,0.0,0.6666666666666666,0.6666666666666666,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,387.24095283886953,0.0,0.0,29.393876913398138,296.798846957928,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.0
628,0.0,True,2024-09-14T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,335.0,18495.0,1987.0,1652.0,Chris Richards,44.0,DEF,Crystal Palace,4,1.0,Wolves,10,14,2.916396629941672,2,1.0,1.0,62.0,2091.0,38.0,87.5,456.2,108.0,4.0,370.0,65.2,4.0,0.0,3.0,1.5,39.0,2.0,2.0,,2024-25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.1,1.1,1.6666666666666667,1.6666666666666667,0.0,0.0,1.5,1.5,11.866666666666667,11.866666666666667,84.33333333333333,84.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16694.0,16694.0,2.0,2.0,1.0,1.0,549.6666666666666,549.6666666666666,1396.6666666666667,1396.6666666666667,45.0,45.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,4.242640687119285,0.5715476066494082,0.3559026084010437,5.063156678946006,4.189935029992178,613.6926483726742,1.632993161855452,0.816496580927726,393.2788097803163,987.593821140835,0.0,0.0,0.0,1.6666666666666667,3.0,1.6666666666666667,3.0,0.0
629,2.0,False,2024-09-14T11:30:00Z,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,11.6,30.7,2.0,4.4,54,-1458.0,16254.0,992.0,2450.0,Christian Eriksen,54.0,MID,Man Utd,4,3.0,Chelsea,8,6,3.4416826003824093,5,1.0,2.0,48.0,1134.0,27.0,400.5,255.4,93.0,4.0,248.0,75.0,2.0,0.0,1.0,0.4,58.0,3.0,0.0,,2024-25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3666666666666665,1.3666666666666665,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17611.666666666668,17611.666666666668,0.0,0.0,0.3333333333333333,0.3333333333333333,663.0,663.0,2856.6666666666665,2856.6666666666665,54.666666666666664,54.666666666666664,1.0,1.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,1.6666666666666667,1.4142135623730951,1.9327585352432297,0.1885618083164127,0.09428090415820635,1.8856180831641267,869.1077161216682,0.0,0.4714045207910317,473.62643507304364,2019.9743122679115,0.4714045207910317,0.0,0.0,2.6666666666666665,1.0,2.6666666666666665,1.0,2.3333333333333335
630,2.0,True,2024-09-14T11:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.8,8.5,6.0,2.3,49,-412.0,5719.0,469.0,881.0,Flynn Downes,48.0,MID,Southampton,4,0.0,Everton,20,15,2.906287069988138,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,15.666666666666666,15.666666666666666,0.0,0.0,34.06666666666666,34.06666666666666,1.6666666666666667,1.6666666666666667,0.0,0.0,5.733333333333333,5.733333333333333,18.333333333333332,18.333333333333332,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5841.666666666667,5841.666666666667,4.666666666666667,4.666666666666667,1.6666666666666667,1.6666666666666667,190.33333333333334,190.33333333333334,447.0,447.0,50.0,50.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,4.4969125210773475,13.55589252768781,1.5839472494022295,0.7717224601860139,0.0,329.53738617778845,2.0548046676563256,0.4714045207910317,147.69412837196865,349.7894604853992,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
631,0.0,True,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,8149.0,152200.0,21539.0,13390.0,Nathan Wood-Gordon,40.0,DEF,Southampton,4,0.0,Everton,20,15,2.372479240806643,3,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120299.0,120299.0,0.0,0.0,0.0,0.0,9207.333333333334,9207.333333333334,6996.333333333333,6996.333333333333,40.0,40.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,14528.596101023204,0.0,0.0,7240.782707844658,5197.176177716339,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
632,0.0,True,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-671.0,5186.0,290.0,961.0,Will Smallbone,50.0,MID,Southampton,4,0.0,Everton,20,15,2.965599051008304,1,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,9.333333333333334,9.333333333333334,0.0,0.0,18.966666666666665,18.966666666666665,1.0,1.0,0.0,0.0,3.633333333333333,3.633333333333333,6.866666666666667,6.866666666666667,72.66666666666667,72.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5468.0,5468.0,10.666666666666666,10.666666666666666,1.6666666666666667,1.6666666666666667,312.6666666666667,312.6666666666667,475.0,475.0,50.0,50.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.8674417556808756,15.86281465846742,2.2291004663067318,6.613790306792485,19.770910168449223,379.484738384387,12.36482466066094,0.4714045207910317,238.63547282181014,362.03959267829623,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
633,0.0,True,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-42287.0,119236.0,10045.0,52332.0,Adam Armstrong,52.0,FWD,Southampton,4,0.0,Everton,20,15,3.262158956109134,0,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.566666666666666,5.566666666666666,1.0,1.0,0.0,0.0,2.6666666666666665,2.6666666666666665,3.3333333333333335,3.3333333333333335,68.33333333333333,68.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162643.66666666666,162643.66666666666,18.0,18.0,1.3333333333333333,1.3333333333333333,18385.0,18385.0,19300.0,19300.0,55.0,55.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,2.160246899469287,5.2493385826745405,2.2291004663067318,3.283629428273267,18.408935028645434,13797.12185767581,13.4412301024373,0.4714045207910317,15395.810490736325,16590.871486051197,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
634,3.0,True,2024-09-21T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.8,43.0,8.0,6.4,50,120.0,1295.0,232.0,112.0,Mateus Gonçalo Espanha Fernandes,50.0,MID,Southampton,4,1.0,Everton,20,15,2.965599051008304,1,,,,,,,,,,,,,,,,,1.0,1.0,,2024-25,0.0,0.0,0.0,0.0,6.666666666666667,6.666666666666667,0.0,0.0,4.6000000000000005,4.6000000000000005,1.3333333333333333,1.3333333333333333,0.0,0.0,2.566666666666667,2.566666666666667,4.666666666666667,4.666666666666667,46.333333333333336,46.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.3333333333334,655.3333333333334,16.333333333333332,16.333333333333332,1.3333333333333333,1.3333333333333333,221.33333333333334,221.33333333333334,81.66666666666667,81.66666666666667,50.0,50.0,0.0,0.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,2.3333333333333335,2.0548046676563256,1.3490737563232043,2.1483844059096024,2.8767265347188555,26.96087700518826,344.4186728710019,17.441967269268172,0.4714045207910317,101.79827547109474,62.537100099771884,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
635,0.0,True,2024-09-14T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-3031.0,22549.0,1528.0,4559.0,Alex McCarthy,44.0,GKP,Southampton,4,0.0,Everton,20,15,2.6690391459074734,0,,,,,,,,,,,,,,,,,0.0,3.0,,2024-25,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.7333333333333334,1.7333333333333334,17.333333333333332,17.333333333333332,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,19102.333333333332,19102.333333333332,0.0,0.0,2.0,2.0,3057.6666666666665,3057.6666666666665,1624.3333333333333,1624.3333333333333,45.0,45.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,8.524474568362947,0.0,2.451303508113365,24.513035081133648,42.42640687119285,4495.826682108148,0.0,1.632993161855452,2626.5435250322594,1354.5883343494272,0.0,0.0,0.0,2.6666666666666665,2.3333333333333335,2.6666666666666665,2.3333333333333335,1.0
